Quantity,"Số lượng",module,Magento_Sales
Products,"Các sản phẩm",module,Magento_Sales
ID,ID,module,Magento_Sales
SKU,"MÃ SẢN PHẨM",module,Magento_Sales
Apply,"Áp dụng",module,Magento_Sales
Configure,"Cấu hình",module,Magento_Sales
"Shopping Cart","Giỏ mua hàng",module,Magento_Sales
"Quote item id is not received.","Không nhận được mã sản phẩm được báo giá.",module,Magento_Sales
"Quote item is not loaded.","Không thể tải Sản phẩm được báo giá.",module,Magento_Sales
No,Không,module,Magento_Sales
"Apply Coupon Code","Dùng mã khuyến mãi",module,Magento_Sales
"Remove Coupon Code","Bỏ mã khuyến mãi",module,Magento_Sales
Qty,"Số lượng",module,Magento_Sales
"Row Subtotal","Tổng theo hàng",module,Magento_Sales
Action,"Thao tác",module,Magento_Sales
"No ordered items","Không có sản phẩm nào được đặt",module,Magento_Sales
"Total %1 product(s)","Tổng số sản phẩm %1",module,Magento_Sales
Subtotal:,"Tổng phụ:",module,Magento_Sales
"Excl. Tax","Chưa bao gồm thuế",module,Magento_Sales
Total,Tổng,module,Magento_Sales
"Incl. Tax","Đã bao gồm thuế",module,Magento_Sales
"Total incl. tax","Tổng tiền gồm thuế",module,Magento_Sales
"Move to Wishlist","Chuyển tới danh sách yêu thích",module,Magento_Sales
Edit,"Chỉnh sửa",module,Magento_Sales
Item,"Sản phẩm",module,Magento_Sales
"Add to Cart","Thêm vào giỏ hàng",module,Magento_Sales
Sku,"Mã sản phẩm",module,Magento_Sales
"Order saving error: %1","Lỗi lưu đơn hàng: %1",module,Magento_Sales
"You created the order.","Bạn đã đặt hàng.",module,Magento_Sales
Orders,"Đơn hàng",module,Magento_Sales
Customer,"Khách hàng",module,Magento_Sales
Guest,Khách,module,Magento_Sales
"Account Information","Thông tin tài khoản",module,Magento_Sales
"First Name",Tên,module,Magento_Sales
"Last Name",Họ,module,Magento_Sales
Email,Email,module,Magento_Sales
Refresh,"Tải lại",module,Magento_Sales
Enable,"Cho phép",module,Magento_Sales
General,Chung,module,Magento_Sales
Yes,Có,module,Magento_Sales
Name,Tên,module,Magento_Sales
Status,"Trạng thái",module,Magento_Sales
Enabled,"Kích hoạt",module,Magento_Sales
Title,"Tiêu đề",module,Magento_Sales
Home,"Trang chủ",module,Magento_Sales
Any,"Bất kỳ",module,Magento_Sales
From,Từ,module,Magento_Sales
To,Đến,module,Magento_Sales
[deleted],[xóa],module,Magento_Sales
Dashboard,"Bảng điều khiển",module,Magento_Sales
title,"tiêu đề",module,Magento_Sales
Specified,"Quy định",module,Magento_Sales
Order,"Đặt hàng",module,Magento_Sales
"Order #%1","Đơn hàng #%1",module,Magento_Sales
"Shipping Amount","Phí vận chuyển",module,Magento_Sales
"Tax Amount","Số tiền thuế",module,Magento_Sales
View,"Hiển thị",module,Magento_Sales
"We cannot add this item to your shopping cart.","Chúng tôi không thể thêm sản phẩm này vào giỏ hàng của bạn.",module,Magento_Sales
N/A,"Không xác định",module,Magento_Sales
Ordered,"Đã đặt hàng",module,Magento_Sales
Invoiced,"Đã lập hoá đơn",module,Magento_Sales
Shipped,"Đã vận chuyển",module,Magento_Sales
Refunded,"Đã hoàn trả",module,Magento_Sales
Canceled,"Đã hủy bỏ",module,Magento_Sales
From:,Từ:,module,Magento_Sales
To:,Đến:,module,Magento_Sales
"Gift Message","Tin nhắn quà tặng",module,Magento_Sales
Message:,"Tin nhắn:",module,Magento_Sales
"Tier Pricing","Giá theo bậc",module,Magento_Sales
"Go to Home Page","Đi đến trang chủ",module,Magento_Sales
"Customer Group","Nhóm khách hàng",module,Magento_Sales
Closed,"Đóng cửa",module,Magento_Sales
"Product Name","Tên sản phẩm",module,Magento_Sales
"Discount Amount","Lượng chiết khấu",module,Magento_Sales
Country,"Quốc gia",module,Magento_Sales
State/Province,Bang/tỉnh,module,Magento_Sales
"Payment Information","Thông tin thanh toán",module,Magento_Sales
"Shipping Information","Thông tin vận chuyển",module,Magento_Sales
"Shipping Method","Phương thức vận chuyển",module,Magento_Sales
"Clear Shopping Cart","Xóa giỏ hàng",module,Magento_Sales
City,"Thành phố",module,Magento_Sales
"Zip/Postal Code","Mã bưu chính",module,Magento_Sales
"Email Address","Địa chỉ email",module,Magento_Sales
Company,"Công ty",module,Magento_Sales
Address,"Địa chỉ",module,Magento_Sales
"Street Address","Địa chỉ đường",module,Magento_Sales
Telephone,"Số Điện Thoại",module,Magento_Sales
"Save in address book","Lưu vào sổ địa chỉ",module,Magento_Sales
Continue,"Tiếp tục",module,Magento_Sales
"Order #","Đơn hàng #",module,Magento_Sales
"No Payment Methods","Không có phương thức thanh toán",module,Magento_Sales
"Billing Address","Địa chỉ thanh toán",module,Magento_Sales
"Shipping Address","Địa chỉ giao hàng",module,Magento_Sales
"Payment Method","Phương thức thanh toán",module,Magento_Sales
Sales,"Doanh số",module,Magento_Sales
Created,"Đã tạo",module,Magento_Sales
Select,Chọn,module,Magento_Sales
Comment,"Bình luận",module,Magento_Sales
%1,%1,module,Magento_Sales
Date,Ngày,module,Magento_Sales
"Add New Address","Thêm địa chỉ mới",module,Magento_Sales
"Purchase Date","Ngày mua",module,Magento_Sales
"Bill-to Name","Tên người thanh toán",module,Magento_Sales
"Ship-to Name","Tên người vận chuyển đến",module,Magento_Sales
"Order Total","Tổng đơn đặt hàng",module,Magento_Sales
"Purchase Point","Điểm mua",module,Magento_Sales
"Recent Orders","Đơn đặt hàng gần đây",module,Magento_Sales
Notified,"Thông báo",module,Magento_Sales
"Notify Customer by Email","Thông báo cho khách hàng bằng Email",module,Magento_Sales
Billing,"Thanh toán",module,Magento_Sales
"Newsletter Subscription","Đăng ký nhận bản tin",module,Magento_Sales
"Order Status","Tình trạng đơn hàng",module,Magento_Sales
"Wish List","Danh sách yêu thích",module,Magento_Sales
Pending,"Đợi duyệt",module,Magento_Sales
"View Order","Xem đơn đặt hàng",module,Magento_Sales
Amount,"Số lượng",module,Magento_Sales
Message,"Tin nhắn",module,Magento_Sales
Information,"Thông tin",module,Magento_Sales
"Gift Options","Tùy chọn Quà tặng",module,Magento_Sales
"If you don't want to leave a gift message for the entire order, leave this box blank.","Nếu bạn không muốn để lại tin nhắn quà tặng cho toàn bộ đơn đặt hàng, hãy để trống phần này.",module,Magento_Sales
New,Mới,module,Magento_Sales
"Custom Price","Tuỳ chỉnh giá",module,Magento_Sales
Processing,"Đang tiến hành",module,Magento_Sales
"Add To Order","Thêm vào đơn đặt hàng",module,Magento_Sales
"Configure and Add to Order","Cấu hình và thêm để vào đơn hàng",module,Magento_Sales
"No items","Không có sản phẩm",module,Magento_Sales
Authorization,"Ủy quyền",module,Magento_Sales
"Ordered amount of %1","Số lượng đặt hàng %1",module,Magento_Sales
"Payment transactions disallow storing objects.","Giao dịch thanh toán không cho phép lưu trữ các đối tượng.",module,Magento_Sales
"Transaction ID","ID giao dịch",module,Magento_Sales
"Order ID","ID đặt hàng",module,Magento_Sales
Void,"Khoảng trống",module,Magento_Sales
"Created At","Đã tạo vào",module,Magento_Sales
"Payment Method:","Phương thức thanh toán:",module,Magento_Sales
"Ship To","Gửi đến",module,Magento_Sales
"Invalid parent block for this block","Khối này có khối mẹ không hợp lệ",module,Magento_Sales
"Grand Total (Base)","Tổng (cơ sở)",module,Magento_Sales
"Grand Total (Purchased)","Tổng (đã mua)",module,Magento_Sales
"Customer Name","Tên khách hàng",module,Magento_Sales
"We couldn't update the payment.","Chúng tôi không thể cập nhật các khoản thanh toán.",module,Magento_Sales
"Shopping Cart Price Rule","Shopping Cart Price Rule",module,Magento_Sales
CSV,CSV,module,Magento_Sales
"Excel XML","Excel XML",module,Magento_Sales
"Total Refunded","Tổng số trả lại",module,Magento_Sales
Paid,"Đã trả",module,Magento_Sales
Coupons,"Phiếu giảm giá",module,Magento_Sales
"Recently Viewed","Xem gần đây",module,Magento_Sales
"Recently Compared Products","Sản phẩm so sánh Gần đây",module,Magento_Sales
"Recently Viewed Products","Sản phẩm mới xem",module,Magento_Sales
Print,In,module,Magento_Sales
"Submit Comment","Gửi bình luận",module,Magento_Sales
Returned,"TrẢ lại",module,Magento_Sales
"Order Date","Ngày đặt hàng",module,Magento_Sales
"Order #","Đơn hàng #",module,Magento_Sales
"Order Date:","Ngày đặt hàng:",module,Magento_Sales
"Comment Text","Văn bản Bình luận",module,Magento_Sales
"Visible on Frontend","Có thể nhìn thấy trên frontend",module,Magento_Sales
"Not Notified","Không thông báo",module,Magento_Sales
"Please select products.","Vui lòng chọn sản phẩm.",module,Magento_Sales
Number,Số,module,Magento_Sales
"Order Date: %1","Ngày đặt hàng: %1",module,Magento_Sales
"Shipping &amp; Handling","Vận chuyển &amp; xử lý",module,Magento_Sales
"Credit Memos","Ghi nhớ tín dụng",module,Magento_Sales
Invoices,"Hoá đơn",module,Magento_Sales
"We cannot get the order instance.","Chúng tôi không thể lấy ví dụ đơn đặt hàng.",module,Magento_Sales
"Create New Order","Tạo đơn hàng mới",module,Magento_Sales
"Save Order Address","Lưu địa chỉ đơn hàng",module,Magento_Sales
"Edit Order %1 %2 Address","Chỉnh sửa địa chỉ %1%2",module,Magento_Sales
"Order Address Information","Thông tin địa chỉ đặt hàng",module,Magento_Sales
"Please correct the parent block for this block.","Xin vui lòng nhập chính xác khối mẹ dành cho khối này.",module,Magento_Sales
"Submit Order","Gửi đơn đặt hàng",module,Magento_Sales
"Are you sure you want to cancel this order?","Bạn có chắc bạn muốn hủy bỏ đơn đặt hàng này?",module,Magento_Sales
"Order Comment","Bình luận",module,Magento_Sales
"Please select a customer.","Vui lòng chọn một khách hàng.",module,Magento_Sales
"Create New Customer","Tạo ra khách hàng mới",module,Magento_Sales
"Edit Order #%1","Chỉnh sửa đơn đặt hàng #%1",module,Magento_Sales
"Create New Order for %1 in %2","Tạo đơn hàng mới %1 trong %2",module,Magento_Sales
"Create New Order for New Customer in %1","Tạo đơn hàng mới cho khách hàng mới trong %1",module,Magento_Sales
"Create New Order for %1","Tạo đơn hàng mới cho %1",module,Magento_Sales
"Create New Order for New Customer","Tạo đơn hàng mới cho khách hàng mới",module,Magento_Sales
"Items Ordered","Sản phẩm được yêu cầu",module,Magento_Sales
"This product is disabled.","Sản phẩm này bị vô hiệu hóa.",module,Magento_Sales
"Buy %1 for price %2","Mua %1 cho giá %2",module,Magento_Sales
"Item ordered qty","Số lượng hàng được yêu cầu",module,Magento_Sales
"%1 with %2 discount each","%1 với %2 giảm giá mỗi",module,Magento_Sales
"%1 for %2","%1 cho %2",module,Magento_Sales
"* - Enter custom price including tax","* - Nhập tùy chỉnh giá bao gồm thuế",module,Magento_Sales
"* - Enter custom price excluding tax","* - Nhập tùy chỉnh giá chưa bao gồm thuế",module,Magento_Sales
"This product does not have any configurable options","Sản phẩm này không có bất kỳ tùy chọn cấu hình nào",module,Magento_Sales
"Add Selected Product(s) to Order","Thêm sản phẩm được lựa chọn để đặt hàng",module,Magento_Sales
"Update Changes","Cập Nhật thay đổi",module,Magento_Sales
"Are you sure you want to delete all items from shopping cart?","Bạn có chắc bạn muốn xóa tất cả sản phẩm khỏi giỏ hàng?",module,Magento_Sales
"Products in Comparison List","Sản phẩm trong danh sách so sánh",module,Magento_Sales
"Last Ordered Items","Sản phẩm đặt hàng cuối cùng",module,Magento_Sales
"Please select a store.","Vui lòng chọn một cửa hàng.",module,Magento_Sales
"Order Totals","Tổng số đơn hàng",module,Magento_Sales
"Shipping Incl. Tax (%1)","Vận chuyển bao gồm cả thuế (%1)",module,Magento_Sales
"Shipping Excl. Tax (%1)","Vận chuyển chưa bao gồm thuế (%1)",module,Magento_Sales
"New Credit Memo for Invoice #%1","Ghi nhớ tín dụng mới cho hoá đơn #%1",module,Magento_Sales
"New Credit Memo for Order #%1","Ghi nhớ tín dụng mới cho đơn đặt hàng #%1",module,Magento_Sales
"Refund Shipping (Incl. Tax)","Hoàn lại tiền vận chuyển (bao gồm cả thuế)",module,Magento_Sales
"Refund Shipping (Excl. Tax)","Hoàn lại tiền vận chuyển (chưa bao gồm thuế)",module,Magento_Sales
"Refund Shipping","Vận chuyển hoàn trả",module,Magento_Sales
"Update Qty's","Cập nhật số lượng",module,Magento_Sales
Refund,"Hoàn lại tiền",module,Magento_Sales
"Refund Offline","Hoàn phí ngoại tuyến",module,Magento_Sales
"Paid Amount","Số tiền thanh toán",module,Magento_Sales
"Refund Amount","Số tiền Hoàn trả",module,Magento_Sales
"Shipping Refund","Hoàn trả Vận chuyển",module,Magento_Sales
"Order Grand Total","Tổng đơn hàng",module,Magento_Sales
"Adjustment Refund","Điều chỉnh hoàn trả",module,Magento_Sales
"Adjustment Fee","Chi phí Điều chỉnh",module,Magento_Sales
"Send Email","Gửi Email",module,Magento_Sales
"Are you sure you want to send a Credit memo email to customer?","Bạn có chắc bạn muốn gửi một email ghi nhớ tín dụng cho khách hàng?",module,Magento_Sales
"The credit memo email was sent","Credit memo email đã được gửi",module,Magento_Sales
"the credit memo email is not sent","credit memo email không được gửi",module,Magento_Sales
"Credit Memo #%1 | %3 | %2 (%4)","Ghi nhớ Tín dụng #%1 | %3 | %2 (%4)",module,Magento_Sales
"Total Refund","Tổng hoàn trả",module,Magento_Sales
"New Invoice and Shipment for Order #%1","Hóa đơn mới và vận chuyển cho đơn đặt hàng #%1",module,Magento_Sales
"New Invoice for Order #%1","Các hóa đơn mới cho các đơn đặt hàng #%1",module,Magento_Sales
"Submit Invoice and Shipment","Gửi hoá đơn và vận chuyển",module,Magento_Sales
"Submit Invoice","Gửi hoá đơn",module,Magento_Sales
"Are you sure you want to send an Invoice email to customer?","Bạn có chắc bạn muốn gửi email hóa đơn cho khách hàng?",module,Magento_Sales
"Credit Memo","Ghi nhớ tín dụng",module,Magento_Sales
Capture,"Nắm bắt",module,Magento_Sales
"the invoice email was sent","email hóa đơn đã được gửi",module,Magento_Sales
"the invoice email is not sent","email hóa đơn không được gửi",module,Magento_Sales
"Invoice #%1 | %2 | %4 (%3)","Hoá đơn #%1 | %2 | %4 (%3)",module,Magento_Sales
"Order Statuses","Trạng thái đơn hàng",module,Magento_Sales
"Create New Status","Tạo trạng thái mới",module,Magento_Sales
"Assign Status to State","Chỉ định trạng thái cho bang",module,Magento_Sales
"Save Status Assignment","Lưu tình trạng chuyển nhượng",module,Magento_Sales
"Assign Order Status to State","Chỉ định trạng thái đơn đặt hàng cho bang",module,Magento_Sales
"Assignment Information","Thông tin chuyển nhượng",module,Magento_Sales
"Order State","Trạng thái đơn đặt hàng",module,Magento_Sales
"Use Order Status As Default","Tình trạng đơn hàng sử dụng như mặc định",module,Magento_Sales
"Visible On Frontend","Có thể nhìn thấy trên frontend",module,Magento_Sales
"Edit Order Status","Chỉnh sửa tình trạng đơn hàng",module,Magento_Sales
"Save Status","Lưu trạng thái",module,Magento_Sales
"New Order Status","Trạng thái đơn hàng mới",module,Magento_Sales
"Order Status Information","Thông tin trạng đơn hàng",module,Magento_Sales
"Status Code","Mã trạng thái",module,Magento_Sales
"Status Label","Tình trạng nhãn",module,Magento_Sales
"Store View Specific Labels","Cửa hàng xem nhãn cụ thể",module,Magento_Sales
"Total Paid","Tổng số trả tiền",module,Magento_Sales
"Total Due","Tất cả do",module,Magento_Sales
"Are you sure you want to send an order email to customer?","Bạn có chắc bạn muốn gửi một email đặt hàng cho khách hàng?",module,Magento_Sales
"This will create an offline refund. ' 'To create an online refund, open an invoice and create credit memo for it. Do you want to continue?","Điều này sẽ tạo ra sự hoàn lại tiền ngoại tuyến. ' ' Để tạo ra sự hoàn lại tiền trực tuyến, mở một hóa đơn và tạo ra các bản ghi nhớ tín dụng cho nó. Bạn có muốn tiếp tục?",module,Magento_Sales
"Are you sure you want to void the payment?","Bạn có chắc bạn muốn để trống việc thanh toán?",module,Magento_Sales
Hold,Giữ,module,Magento_Sales
hold,giữ,module,Magento_Sales
Unhold,"Bỏ giữ",module,Magento_Sales
unhold,"bỏ giữ",module,Magento_Sales
"Are you sure you want to accept this payment?","Bạn có chắc bạn muốn chấp nhận các khoản thanh toán này không?",module,Magento_Sales
"Accept Payment","Chấp nhận thanh toán",module,Magento_Sales
"Are you sure you want to deny this payment?","Bạn có chắc bạn muốn từ chối thanh toán này không?",module,Magento_Sales
"Deny Payment","Từ chối thanh toán",module,Magento_Sales
"Get Payment Update","Có Cập Nhật thanh toán",module,Magento_Sales
"Invoice and Ship","Hóa đơn và vận chuyển",module,Magento_Sales
Invoice,"Hóa đơn bán lẻ",module,Magento_Sales
Ship,"Vận chuyển",module,Magento_Sales
Reorder,"Đặt lại",module,Magento_Sales
"Order # %1 %2 | %3","Đặt hàng # %1 %2 | %3",module,Magento_Sales
"This order contains (%1) items and therefore cannot be edited through the admin interface. ' 'If you wish to continue editing, the (%2) items will be removed, ' ' the order will be canceled and a new order will be placed.","Bộ này chứa các sản phẩm (%1) và do đó không thể sửa thông qua giao diện quản trị. '' Nếu bạn muốn tiếp tục chỉnh sửa, các mặt hàng (%2) sẽ được gỡ bỏ,' ' đơn đặt hàng sẽ bị hủy bỏ và một đơn hàng mới sẽ được đặt.",module,Magento_Sales
"Are you sure? This order will be canceled and a new one will be created instead.","Bạn có chắc không? Đơn hàng này sẽ bị hủy bỏ và một đơn mới sẽ được tạo ra để thay thế.",module,Magento_Sales
"Save Gift Message","Lưu tin nhắn Quà tặng",module,Magento_Sales
"Order Credit Memos","Tín dụng ghi nhớ đơn Đặt hàng",module,Magento_Sales
"Credit memo #%1 created","Ghi nhớ tín dụng #%1được tạo",module,Magento_Sales
"Credit memo #%1 comment added","Bình luận Ghi nhớ tín dụng #%1 được thêm",module,Magento_Sales
"Shipment #%1 created","Lô hàng #%1 được tạo",module,Magento_Sales
"Shipment #%1 comment added","Nhận xét Lô hàng #%1 được thêm",module,Magento_Sales
"Invoice #%1 created","Hoá đơn #%1được tạo",module,Magento_Sales
"Invoice #%1 comment added","Nhận xét hóa đơn #%1 được thêm",module,Magento_Sales
"Tracking number %1 for %2 assigned","Số Theo dõi %1 cho %2 được giao",module,Magento_Sales
"Comments History","Lịch sử bình luận",module,Magento_Sales
"Order History","Lịch sử đặt hàng",module,Magento_Sales
"Order Information","Thông tin đặt hàng",module,Magento_Sales
"Order Invoices","Hoá đơn đơn hàng",module,Magento_Sales
Shipments,"Lô hàng",module,Magento_Sales
"Order Shipments","Các lô hàng của đơn hàng",module,Magento_Sales
Transactions,"Sổ giao dịch",module,Magento_Sales
"Order View","Xem đơn hàng",module,Magento_Sales
"Applies to Any of the Specified Order Statuses","Áp dụng cho bất kỳ trạng thái đơn đặt hàng được chỉ định",module,Magento_Sales
"Show Actual Values","Hiển thị giá trị thực tế",module,Magento_Sales
Fetch,Lấy,module,Magento_Sales
"Transaction # %1 | %2","Giao dịch # %1 | %2",module,Magento_Sales
Key,"Từ khoá",module,Magento_Sales
Value,"Giá trị",module,Magento_Sales
"We found an invalid entity model.","Chúng tôi tìm thấy một mô hình thực thể không hợp lệ.",module,Magento_Sales
"Order # %1","Đơn hàng #%1",module,Magento_Sales
"Back to My Orders","Quay lại đơn đặt hàng của tôi",module,Magento_Sales
"View Another Order","Xem một đơn đặt hàng",module,Magento_Sales
"About Your Refund","Về hoàn phí của bạn",module,Magento_Sales
"My Orders","Đơn đặt hàng của tôi",module,Magento_Sales
"About Your Invoice","Về hoá đơn của bạn",module,Magento_Sales
"Print Order # %1","In đơn đặt hàng # %1",module,Magento_Sales
"Grand Total to be Charged","Tổng số được tính phí",module,Magento_Sales
Unassign,"Bỏ chỉ định",module,Magento_Sales
"We sent the message.","Chúng tôi đã gửi thư.",module,Magento_Sales
"This order no longer exists.","Lệnh này không còn tồn tại.",module,Magento_Sales
"Exception occurred during order load","Ngoại lệ xảy ra trong khi tải đơn hàng",module,Magento_Sales
"You sent the order email.","Bạn đã gửi email đặt hàng.",module,Magento_Sales
"We couldn't send the email order.","Chúng tôi không thể gửi email đơn đặt hàng.",module,Magento_Sales
"You canceled the order.","Bạn hủy bỏ đơn đặt hàng.",module,Magento_Sales
"You have not canceled the item.","Bạn không hủy bỏ khoản mục.",module,Magento_Sales
"You put the order on hold.","Bạn đã giữ đơn đặt hàng.",module,Magento_Sales
"You have not put the order on hold.","Bạn không giữ đơn đặt hàng.",module,Magento_Sales
"You released the order from holding status.","Bạn phát hành đơn hàng từ trạng thái Giữ.",module,Magento_Sales
"The order was not on hold.","đơn hàng đã không giữ lại.",module,Magento_Sales
"The payment has been accepted.","Các khoản thanh toán đã được chấp nhận.",module,Magento_Sales
"The payment has been denied.","Các khoản thanh toán đã bị từ chối.",module,Magento_Sales
"The payment update has been made.","Cập nhật thanh toán đã được thực hiện.",module,Magento_Sales
"Comment text cannot be empty.","Văn bản Bình luận không thể để trống.",module,Magento_Sales
"We cannot add order history.","Chúng tôi không thể thêm lịch sử đơn hàng.",module,Magento_Sales
"%1 order(s) cannot be canceled.","%1 đơn hàng không thể bị hủy bỏ.",module,Magento_Sales
"You cannot cancel the order(s).","Bạn không thể hủy bỏ các đơn hàng.",module,Magento_Sales
"We canceled %1 order(s).","Chúng tôi hủy bỏ %1 đơn hàng.",module,Magento_Sales
"%1 order(s) were not put on hold.","%1 đơn hàng đã không được giữ.",module,Magento_Sales
"No order(s) were put on hold.","Không có đơn hàng nào được giữ.",module,Magento_Sales
"You have put %1 order(s) on hold.","Bạn giữ %1 đơn hàng.",module,Magento_Sales
"%1 order(s) were not released from on hold status.","%1 đơn hàng đã không được phát hành từ trạng thái giữ.",module,Magento_Sales
"No order(s) were released from on hold status.","Không có đơn hàng nào được phát hành từ trạng thái giữ.",module,Magento_Sales
"%1 order(s) have been released from on hold status.","%1 đơn hàng đã được phát hành từ trạng thái giữ.",module,Magento_Sales
"There are no printable documents related to selected orders.","Không có tài liệu không thể in mà liên quan đến đơn đặt hàng đã chọn.",module,Magento_Sales
"The payment has been voided.","Các khoản thanh toán đã bị để trống.",module,Magento_Sales
"We couldn't void the payment.","Chúng tôi không thể làm mất hiệu lực của các khoản thanh toán.",module,Magento_Sales
"You updated the order address.","Bạn cập nhật địa chỉ đơn hàng.",module,Magento_Sales
"Something went wrong updating the order address.","Một cái gì đó đã đi sai khi Cập Nhật địa chỉ đơn hàng.",module,Magento_Sales
"""%1"" coupon code is not valid.","phiếu mua hàng ""%1"" là không hợp lệ.",module,Magento_Sales
"The coupon code has been accepted.","Mã số phiếu giảm giá đã được chấp nhận.",module,Magento_Sales
"New Order","Đơn đặt hàng mới",module,Magento_Sales
"The order no longer exists.","Lệnh này không còn tồn tại.",module,Magento_Sales
"Cannot create credit memo for the order.","Không thể tạo ghi nhớ tín dụng cho đơn đặt hàng.",module,Magento_Sales
"View Memo for #%1","Xem bản ghi nhớ cho #%1",module,Magento_Sales
"View Memo","Xem bản ghi nhớ",module,Magento_Sales
"New Memo for #%1","Ghi nhớ Mới cho #%1",module,Magento_Sales
"New Memo","Ghi nhớ Mới",module,Magento_Sales
"Cannot update the item's quantity.","Không thể cập nhật số lượng sản phẩm.",module,Magento_Sales
"Credit memo's total must be positive.","Tổng số Credit memo phải là số dương.",module,Magento_Sales
"Cannot create online refund for Refund to Store Credit.","Không thể tạo hoàn trả trực tuyến cho cửa hàng tín dụng.",module,Magento_Sales
"You created the credit memo.","Bạn tạo ra các bản ghi nhớ tín dụng.",module,Magento_Sales
"Cannot save the credit memo.","Không thể lưu các bản ghi nhớ tín dụng.",module,Magento_Sales
"The credit memo has been canceled.","Ghi nhớ tín dụng đã bị hủy bỏ.",module,Magento_Sales
"You canceled the credit memo.","Bạn hủy bỏ ghi nhớ tín dụng.",module,Magento_Sales
"You voided the credit memo.","Bạn bỏ ghi nhớ tín dụng.",module,Magento_Sales
"We can't void the credit memo.","Không thể để trống ghi nhớ tín dụng.",module,Magento_Sales
"The Comment Text field cannot be empty.","Phần bình luận không thể để trống.",module,Magento_Sales
"Cannot add new comment.","Không thể bình luận.",module,Magento_Sales
"Edit Order","Chỉnh sửa đơn đặt hàng",module,Magento_Sales
"The invoice no longer exists.","Hóa đơn không còn tồn tại.",module,Magento_Sales
"The order does not allow an invoice to be created.","Đơn hàng không cho phép tạo ra hóa đơn.",module,Magento_Sales
"Cannot create an invoice without products.","Không thể tạo một hóa đơn mà không có sản phẩm.",module,Magento_Sales
"New Invoice","Hóa đơn mới",module,Magento_Sales
"Cannot update item quantity.","Không thể cập nhật số lượng mặt hàng.",module,Magento_Sales
"The invoice and the shipment  have been created. ' 'The shipping label cannot be created now.","Hóa đơn và lô hàng đã được tạo ra. ' ' Nhãn vận chuyển không thể tạo ra bây giờ.",module,Magento_Sales
"You created the invoice and shipment.","Bạn đã tạo hóa đơn và vận chuyển.",module,Magento_Sales
"The invoice has been created.","Hoá đơn đã được tạo ra.",module,Magento_Sales
"We can't send the invoice email.","Chúng tôi không thể gửi email hóa đơn.",module,Magento_Sales
"We can't send the shipment.","Chúng tôi không thể gửi lô hàng.",module,Magento_Sales
"We can't save the invoice.","Chúng tôi không thể lưu hóa đơn.",module,Magento_Sales
"The invoice has been captured.","Hóa đơn đã được chụp.",module,Magento_Sales
"Invoice capturing error","Hoá đơn bắt lỗi",module,Magento_Sales
"You canceled the invoice.","Bạn đã hủy hoá đơn.",module,Magento_Sales
"Invoice canceling error","Huỷ Hoá đơn bị lỗi",module,Magento_Sales
"The invoice has been voided.","Hoá đơn đã được bỏ trống.",module,Magento_Sales
"Invoice voiding error","Hoá đơn bỏ trống bị lỗi",module,Magento_Sales
"Create New Order Status","Tạo trạng thái đơn đặt hàng mới",module,Magento_Sales
"We can't find this order status.","Chúng tôi không thể tìm thấy tình trạng đơn hàng này.",module,Magento_Sales
"We found another order status with the same order status code.","Chúng tôi tìm thấy một tình trạng đơn hàng với mã trạng thái đơn đặt hàng tương tự.",module,Magento_Sales
"You have saved the order status.","Bạn đã lưu lại trạng thái đơn đặt hàng.",module,Magento_Sales
"We couldn't add your order status because something went wrong saving.","Chúng tôi không thể thêm tình trạng đơn hàng của bạn bởi vì một cái gì đó đã đi sai khii lưu.",module,Magento_Sales
"You have assigned the order status.","Bạn đã chỉ định trạng thái đơn đặt hàng.",module,Magento_Sales
"An error occurred while assigning order status. Status has not been assigned.","Lỗi xuất hiện khi chỉ định trạng thái đơn đặt hàng. Trạng thái không được chỉ định.",module,Magento_Sales
"You have unassigned the order status.","Bạn đã bỏ chỉ định trạng thái đơn đặt hàng.",module,Magento_Sales
"Something went wrong while we were unassigning the order.","Một cái gì đó đã đi sai trong khi chúng tôi đã bỏ chỉ định đơn hàng.",module,Magento_Sales
"Something went wrong while saving the gift message.","Một cái gì đó đã đi sai trong khi lưu thông điệp món quà.",module,Magento_Sales
"The gift message has been saved.","Tin nhắn tặng quà đã được lưu.",module,Magento_Sales
"Please correct the transaction ID and try again.","Xin vui lòng sửa ID giao dịch và thử lại.",module,Magento_Sales
"The transaction details have been updated.","Các chi tiết giao dịch đã được Cập Nhật.",module,Magento_Sales
"We can't update the transaction details.","Chúng tôi không thể cập nhật chi tiết giao dịch.",module,Magento_Sales
"Orders and Returns","Đơn đặt hàng và trả lại",module,Magento_Sales
"This item price or quantity is not valid for checkout.","Giá hoặc số lượng sản phẩm này là không hợp lệ để thanh toán.",module,Magento_Sales
"You entered incorrect data. Please try again.","Bạn đã nhập dữ liệu không chính xác. Xin vui lòng thử lại.",module,Magento_Sales
"We couldn't find this wish list.","Chúng tôi không thể tìm thấy danh sách yêu thích này.",module,Magento_Sales
"We could not add a product to cart by the ID ""%1"".","Chúng tôi không thể thêm một sản phẩm vào giỏ hàng bởi ID ""%1"".",module,Magento_Sales
"There is an error in one of the option rows.","Đó là lỗi trong các tùy chọn hàng.",module,Magento_Sales
"Shipping Address:","Địa chỉ giao hàng:",module,Magento_Sales
"Billing Address:","Địa chỉ thanh toán:",module,Magento_Sales
